Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,36.48528137423857,16.071067811865476,0.0,0.0,S1919,S1919_227.png
0.0,21.48528137423857,15.485281374238571,1.0,0.0,S1919,S1919_228.png
0.0,11.82842712474619,7.82842712474619,0.0,0.0,S1919,S1919_229.png
0.0,19.48528137423857,3.82842712474619,0.0,0.0,S1919,S1919_230.png
0.0,5.82842712474619,4.414213562373095,0.0,0.0,S1919,S1919_231.png
0.0,24.485281374238568,8.65685424949238,0.0,0.0,S1919,S1919_232.png
0.0,66.11269837220809,8.485281374238571,1.0,0.0,S1919,S1919_233.png
0.0,41.55634918610404,24.556349186104043,0.0,0.0,S1919,S1919_234.png
0.0,40.55634918610404,25.556349186104043,0.0,0.0,S1919,S1919_235.png
0.0,62.2842712474619,6.82842712474619,0.0,0.0,S1919,S1919_236.png
0.0,36.89949493661167,24.31370849898476,2.0,0.0,S1919,S1919_237.png
0.0,47.89949493661167,1.4142135623730951,0.0,0.0,S1919,S1919_238.png
0.0,53.384776310850235,6.82842712474619,0.0,0.0,S1919,S1919_239.png
0.0,34.89949493661167,7.82842712474619,0.0,0.0,S1919,S1919_240.png
0.0,24.31370849898476,0.0,0.0,0.0,S1919,S1919_241.png
0.0,19.0,6.656854249492381,0.0,0.0,S1919,S1919_242.png
0.0,8.0,1.4142135623730951,0.0,0.0,S1919,S1919_243.png
0.0,15.242640687119284,0.0,0.0,0.0,S1919,S1919_244.png
0.0,61.79898987322333,26.72792206135785,0.0,0.0,S1919,S1919_245.png
0.0,39.72792206135786,22.899494936611667,0.0,0.0,S1919,S1919_246.png
0.0,46.72792206135786,11.65685424949238,0.0,0.0,S1919,S1919_247.png
0.0,59.62741699796952,25.31370849898476,0.0,0.0,S1919,S1919_248.png
0.0,46.384776310850235,27.485281374238568,0.0,0.0,S1919,S1919_249.png
0.0,54.21320343559643,3.82842712474619,0.0,0.0,S1919,S1919_250.png
0.0,67.04163056034261,15.828427124746192,0.0,0.0,S1919,S1919_251.png
0.0,27.899494936611664,6.656854249492381,2.0,0.0,S1919,S1919_252.png
0.0,30.485281374238568,0.0,0.0,0.0,S1919,S1919_253.png
0.0,15.65685424949238,0.0,0.0,0.0,S1919,S1919_254.png
0.0,17.65685424949238,1.0,0.0,0.0,S1919,S1919_255.png
0.0,16.65685424949238,1.4142135623730951,0.0,0.0,S1919,S1919_256.png
0.0,51.79898987322333,17.48528137423857,2.8284271247461903,0.0,S1919,S1919_257.png
0.0,25.071067811865476,5.656854249492381,0.0,0.0,S1919,S1919_258.png
0.0,67.698484809835,12.65685424949238,0.0,0.0,S1919,S1919_259.png
0.0,31.48528137423857,16.31370849898476,0.0,0.0,S1919,S1919_260.png
0.0,58.698484809834994,13.65685424949238,0.0,0.0,S1919,S1919_261.png
0.0,59.62741699796952,25.31370849898476,0.0,0.0,S1919,S1919_262.png
0.0,63.526911934581186,0.0,0.0,0.0,S1919,S1919_263.png
0.0,26.071067811865476,4.82842712474619,0.0,0.0,S1919,S1919_264.png
0.0,28.071067811865476,2.8284271247461903,0.0,0.0,S1919,S1919_265.png
0.0,16.82842712474619,10.071067811865476,0.0,0.0,S1919,S1919_266.png
0.0,9.82842712474619,1.4142135623730951,0.0,0.0,S1919,S1919_267.png
0.0,32.31370849898476,3.8284271247461903,0.0,0.0,S1919,S1919_268.png
0.0,37.89949493661167,27.213203435596427,0.0,0.0,S1919,S1919_269.png
0.0,27.727922061357855,32.38477631085024,1.4142135623730951,0.0,S1919,S1919_270.png
0.0,55.04163056034261,5.656854249492381,0.0,0.0,S1919,S1919_271.png
0.0,64.04163056034261,7.242640687119285,0.0,0.0,S1919,S1919_272.png
0.0,72.11269837220809,3.8284271247461903,0.0,0.0,S1919,S1919_273.png
0.0,57.62741699796952,4.242640687119286,0.0,0.0,S1919,S1919_274.png
0.0,59.04163056034262,14.48528137423857,0.0,0.0,S1919,S1919_275.png
0.0,46.384776310850235,9.65685424949238,0.0,0.0,S1919,S1919_276.png
0.0,23.071067811865476,3.8284271247461903,0.0,0.0,S1919,S1919_277.png
0.0,12.82842712474619,4.414213562373095,0.0,0.0,S1919,S1919_278.png
0.0,21.242640687119284,3.82842712474619,0.0,0.0,S1919,S1919_279.png
0.0,22.071067811865476,0.0,0.0,0.0,S1919,S1919_280.png
0.0,72.35533905932738,28.79898987322333,0.0,0.0,S1919,S1919_281.png
0.0,47.62741699796952,17.071067811865476,0.0,0.0,S1919,S1919_282.png
0.0,71.45584412271572,23.899494936611667,0.0,0.0,S1919,S1919_283.png
0.0,53.21320343559643,4.414213562373095,0.0,0.0,S1919,S1919_284.png
0.0,35.14213562373095,9.071067811865476,0.0,0.0,S1919,S1919_285.png
0.0,45.384776310850235,14.48528137423857,0.0,0.0,S1919,S1919_286.png
0.0,55.62741699796952,14.899494936611667,0.0,0.0,S1919,S1919_287.png
0.0,45.55634918610404,4.242640687119286,0.0,0.0,S1919,S1919_288.png
0.0,31.31370849898476,2.414213562373095,0.0,0.0,S1919,S1919_289.png
0.0,18.0,1.0,0.0,0.0,S1919,S1919_290.png
0.0,15.82842712474619,2.414213562373095,0.0,0.0,S1919,S1919_291.png
0.0,20.071067811865476,0.0,0.0,0.0,S1919,S1919_292.png
0.0,52.8700576850888,50.698484809834994,1.0,0.0,S1919,S1919_293.png
0.0,36.31370849898476,17.899494936611667,0.0,0.0,S1919,S1919_294.png
0.0,65.11269837220809,15.313708498984761,0.0,0.0,S1919,S1919_295.png
0.0,51.45584412271571,23.556349186104047,0.0,0.0,S1919,S1919_296.png
0.0,67.698484809835,14.071067811865476,0.0,0.0,S1919,S1919_297.png
0.0,55.45584412271571,12.485281374238571,0.0,0.0,S1919,S1919_298.png
0.0,73.01219330881976,10.071067811865476,0.0,0.0,S1919,S1919_299.png
0.0,23.071067811865476,8.242640687119286,0.0,0.0,S1919,S1919_300.png
0.0,31.72792206135786,2.414213562373095,1.0,0.0,S1919,S1919_301.png
0.0,27.31370849898476,3.414213562373095,0.0,0.0,S1919,S1919_302.png
0.0,13.242640687119284,0.0,0.0,0.0,S1919,S1919_303.png
0.0,11.0,0.0,0.0,0.0,S1919,S1919_304.png
0.0,48.45584412271571,19.31370849898476,0.0,0.0,S1919,S1919_305.png
0.0,50.384776310850235,5.656854249492381,0.0,0.0,S1919,S1919_306.png
0.0,38.384776310850235,3.414213562373095,0.0,0.0,S1919,S1919_307.png
0.0,42.97056274847714,8.82842712474619,0.0,0.0,S1919,S1919_308.png
0.0,70.698484809835,4.414213562373095,0.0,0.0,S1919,S1919_309.png
0.0,77.18376618407356,3.82842712474619,0.0,0.0,S1919,S1919_310.png
0.0,50.21320343559643,2.8284271247461903,0.0,0.0,S1919,S1919_311.png
0.0,25.82842712474619,7.656854249492381,0.0,0.0,S1919,S1919_312.png
0.0,24.899494936611664,0.0,0.0,0.0,S1919,S1919_313.png
0.0,23.242640687119284,1.4142135623730951,0.0,0.0,S1919,S1919_314.png
0.0,6.414213562373095,4.242640687119286,0.0,0.0,S1919,S1919_315.png
0.0,17.071067811865476,6.65685424949238,0.0,0.0,S1919,S1919_316.png
0.0,47.97056274847714,17.14213562373095,0.0,0.0,S1919,S1919_317.png
0.0,31.31370849898476,17.48528137423857,0.0,0.0,S1919,S1919_318.png
0.0,65.698484809835,0.0,0.0,0.0,S1919,S1919_319.png
0.0,62.04163056034261,10.071067811865476,0.0,0.0,S1919,S1919_320.png
0.0,69.87005768508881,17.970562748477143,0.0,0.0,S1919,S1919_321.png
0.0,85.01219330881976,1.4142135623730951,0.0,0.0,S1919,S1919_322.png
0.0,72.698484809835,10.485281374238571,0.0,0.0,S1919,S1919_323.png
0.0,37.55634918610404,8.414213562373096,0.0,0.0,S1919,S1919_324.png
0.0,27.65685424949238,4.242640687119286,0.0,0.0,S1919,S1919_325.png
0.0,17.82842712474619,6.242640687119285,0.0,0.0,S1919,S1919_326.png
0.0,14.242640687119284,2.414213562373095,0.0,0.0,S1919,S1919_327.png
0.0,23.899494936611667,1.4142135623730951,0.0,0.0,S1919,S1919_328.png
0.0,62.04163056034261,6.242640687119286,0.0,0.0,S1919,S1919_329.png
0.0,37.72792206135785,0.0,0.0,0.0,S1919,S1919_330.png
0.0,54.8700576850888,1.4142135623730951,0.0,0.0,S1919,S1919_331.png
0.0,51.21320343559643,12.071067811865476,4.414213562373095,0.0,S1919,S1919_332.png
0.0,70.35533905932738,6.82842712474619,0.0,0.0,S1919,S1919_333.png
0.0,87.11269837220809,0.0,0.0,0.0,S1919,S1919_334.png
0.0,79.76955262170047,8.242640687119284,0.0,0.0,S1919,S1919_335.png
0.0,27.071067811865476,9.65685424949238,0.0,0.0,S1919,S1919_336.png
0.0,21.899494936611664,0.0,0.0,0.0,S1919,S1919_337.png
0.0,14.414213562373096,0.0,0.0,0.0,S1919,S1919_338.png
0.0,4.0,1.4142135623730951,0.0,0.0,S1919,S1919_339.png
0.0,14.242640687119286,0.0,0.0,0.0,S1919,S1919_340.png
0.0,57.45584412271571,7.65685424949238,0.0,0.0,S1919,S1919_341.png
0.0,56.384776310850235,2.8284271247461903,0.0,0.0,S1919,S1919_342.png
0.0,59.45584412271571,10.071067811865476,0.0,0.0,S1919,S1919_343.png
0.0,68.04163056034261,1.4142135623730951,0.0,0.0,S1919,S1919_344.png
0.0,68.35533905932738,4.82842712474619,0.0,0.0,S1919,S1919_345.png
0.0,62.45584412271571,11.071067811865476,0.0,0.0,S1919,S1919_346.png
