Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,5.82842712474619,0.0,0.0,0.0,C2609,C2609_278.png
0.0,2.414213562373095,0.0,0.0,0.0,C2609,C2609_279.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_280.png
0.0,9.65685424949238,0.0,0.0,0.0,C2609,C2609_281.png
0.0,7.242640687119286,0.0,0.0,0.0,C2609,C2609_282.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_283.png
0.0,2.414213562373095,0.0,0.0,0.0,C2609,C2609_284.png
0.0,2.0,3.0,0.0,0.0,C2609,C2609_285.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_286.png
0.0,3.8284271247461903,0.0,0.0,0.0,C2609,C2609_287.png
0.0,8.414213562373096,0.0,0.0,0.0,C2609,C2609_288.png
0.0,3.414213562373095,0.0,0.0,0.0,C2609,C2609_289.png
0.0,6.82842712474619,0.0,0.0,0.0,C2609,C2609_290.png
0.0,2.0,0.0,0.0,0.0,C2609,C2609_291.png
0.0,9.071067811865476,0.0,0.0,0.0,C2609,C2609_293.png
0.0,6.414213562373095,0.0,0.0,0.0,C2609,C2609_294.png
0.0,6.82842712474619,0.0,0.0,0.0,C2609,C2609_295.png
0.0,8.242640687119286,0.0,0.0,0.0,C2609,C2609_296.png
0.0,7.82842712474619,0.0,0.0,0.0,C2609,C2609_297.png
0.0,2.8284271247461903,0.0,0.0,0.0,C2609,C2609_298.png
0.0,6.82842712474619,0.0,0.0,0.0,C2609,C2609_299.png
0.0,4.82842712474619,0.0,0.0,0.0,C2609,C2609_300.png
0.0,3.0,0.0,0.0,0.0,C2609,C2609_301.png
0.0,2.0,0.0,0.0,0.0,C2609,C2609_302.png
0.0,3.8284271247461903,0.0,0.0,0.0,C2609,C2609_303.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_304.png
0.0,10.82842712474619,0.0,0.0,0.0,C2609,C2609_305.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_306.png
0.0,5.82842712474619,0.0,0.0,0.0,C2609,C2609_307.png
0.0,6.0,0.0,0.0,0.0,C2609,C2609_308.png
0.0,5.414213562373095,0.0,0.0,0.0,C2609,C2609_309.png
0.0,7.82842712474619,0.0,0.0,0.0,C2609,C2609_310.png
0.0,11.242640687119286,0.0,0.0,0.0,C2609,C2609_311.png
0.0,11.65685424949238,0.0,0.0,0.0,C2609,C2609_312.png
0.0,5.242640687119286,0.0,0.0,0.0,C2609,C2609_313.png
0.0,5.414213562373095,0.0,0.0,0.0,C2609,C2609_314.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2609,C2609_315.png
0.0,4.242640687119286,0.0,0.0,0.0,C2609,C2609_316.png
0.0,13.071067811865476,0.0,0.0,0.0,C2609,C2609_317.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_318.png
0.0,9.656854249492381,0.0,0.0,0.0,C2609,C2609_320.png
0.0,14.899494936611665,0.0,0.0,0.0,C2609,C2609_321.png
0.0,8.242640687119286,0.0,0.0,0.0,C2609,C2609_322.png
0.0,9.242640687119286,0.0,0.0,0.0,C2609,C2609_323.png
0.0,4.0,0.0,0.0,0.0,C2609,C2609_324.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_325.png
0.0,7.82842712474619,0.0,0.0,0.0,C2609,C2609_326.png
0.0,2.414213562373095,0.0,0.0,0.0,C2609,C2609_327.png
0.0,2.0,0.0,0.0,0.0,C2609,C2609_328.png
0.0,7.414213562373095,0.0,0.0,0.0,C2609,C2609_329.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_330.png
0.0,4.82842712474619,0.0,0.0,0.0,C2609,C2609_331.png
0.0,6.82842712474619,0.0,0.0,0.0,C2609,C2609_332.png
0.0,3.8284271247461903,0.0,0.0,0.0,C2609,C2609_333.png
0.0,8.82842712474619,0.0,0.0,0.0,C2609,C2609_334.png
0.0,10.65685424949238,0.0,0.0,0.0,C2609,C2609_335.png
0.0,10.82842712474619,0.0,0.0,0.0,C2609,C2609_336.png
0.0,5.414213562373095,0.0,0.0,0.0,C2609,C2609_338.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_339.png
0.0,16.31370849898476,0.0,0.0,0.0,C2609,C2609_341.png
0.0,6.414213562373095,0.0,0.0,0.0,C2609,C2609_342.png
0.0,4.82842712474619,0.0,0.0,0.0,C2609,C2609_343.png
0.0,11.0,0.0,0.0,0.0,C2609,C2609_344.png
0.0,5.414213562373095,0.0,0.0,0.0,C2609,C2609_345.png
0.0,14.65685424949238,0.0,0.0,0.0,C2609,C2609_346.png
0.0,5.414213562373095,0.0,0.0,0.0,C2609,C2609_347.png
0.0,13.071067811865476,0.0,0.0,0.0,C2609,C2609_348.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_349.png
0.0,3.0,0.0,0.0,0.0,C2609,C2609_350.png
0.0,3.8284271247461903,0.0,0.0,0.0,C2609,C2609_351.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_352.png
0.0,18.48528137423857,0.0,0.0,0.0,C2609,C2609_353.png
0.0,5.414213562373095,0.0,0.0,0.0,C2609,C2609_354.png
0.0,2.414213562373095,0.0,0.0,0.0,C2609,C2609_355.png
0.0,11.242640687119286,0.0,0.0,0.0,C2609,C2609_356.png
0.0,13.65685424949238,0.0,0.0,0.0,C2609,C2609_357.png
0.0,11.65685424949238,0.0,0.0,0.0,C2609,C2609_358.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_359.png
0.0,7.242640687119286,0.0,0.0,0.0,C2609,C2609_360.png
0.0,2.0,0.0,0.0,0.0,C2609,C2609_361.png
0.0,2.0,0.0,0.0,0.0,C2609,C2609_362.png
0.0,4.82842712474619,0.0,0.0,0.0,C2609,C2609_363.png
0.0,6.656854249492381,0.0,0.0,0.0,C2609,C2609_364.png
0.0,12.65685424949238,0.0,0.0,0.0,C2609,C2609_365.png
0.0,3.414213562373095,0.0,0.0,0.0,C2609,C2609_366.png
0.0,3.414213562373095,0.0,0.0,0.0,C2609,C2609_367.png
0.0,5.0,0.0,0.0,0.0,C2609,C2609_368.png
0.0,8.82842712474619,0.0,0.0,0.0,C2609,C2609_369.png
0.0,8.071067811865476,0.0,0.0,0.0,C2609,C2609_370.png
0.0,12.071067811865476,0.0,0.0,0.0,C2609,C2609_371.png
0.0,3.414213562373095,0.0,0.0,0.0,C2609,C2609_372.png
0.0,6.65685424949238,0.0,0.0,0.0,C2609,C2609_373.png
0.0,3.414213562373095,0.0,0.0,0.0,C2609,C2609_374.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_375.png
0.0,4.82842712474619,0.0,0.0,0.0,C2609,C2609_376.png
0.0,8.414213562373096,0.0,0.0,0.0,C2609,C2609_377.png
0.0,14.313708498984761,0.0,0.0,0.0,C2609,C2609_378.png
0.0,11.242640687119286,0.0,0.0,0.0,C2609,C2609_379.png
0.0,11.485281374238571,0.0,0.0,0.0,C2609,C2609_380.png
0.0,4.82842712474619,0.0,0.0,0.0,C2609,C2609_381.png
0.0,8.242640687119286,0.0,0.0,0.0,C2609,C2609_382.png
0.0,11.65685424949238,0.0,0.0,0.0,C2609,C2609_383.png
0.0,5.414213562373095,0.0,0.0,0.0,C2609,C2609_384.png
0.0,2.414213562373095,0.0,0.0,0.0,C2609,C2609_385.png
0.0,8.414213562373096,0.0,0.0,0.0,C2609,C2609_386.png
0.0,3.0,0.0,0.0,0.0,C2609,C2609_387.png
0.0,3.0,0.0,0.0,0.0,C2609,C2609_388.png
0.0,14.485281374238571,0.0,0.0,0.0,C2609,C2609_389.png
0.0,5.0,0.0,0.0,0.0,C2609,C2609_390.png
0.0,12.313708498984761,0.0,0.0,0.0,C2609,C2609_391.png
0.0,7.0710678118654755,0.0,0.0,0.0,C2609,C2609_392.png
0.0,9.242640687119286,0.0,0.0,0.0,C2609,C2609_393.png
0.0,11.485281374238571,0.0,0.0,0.0,C2609,C2609_394.png
0.0,7.82842712474619,0.0,0.0,0.0,C2609,C2609_395.png
0.0,2.0,0.0,0.0,0.0,C2609,C2609_396.png
