Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,36.89949493661167,16.071067811865476,0.0,0.0,S2403,S2403_096.png
0.0,23.48528137423857,5.414213562373095,0.0,0.0,S2403,S2403_097.png
0.0,29.071067811865476,11.485281374238571,0.0,0.0,S2403,S2403_098.png
0.0,17.82842712474619,13.313708498984761,0.0,0.0,S2403,S2403_099.png
0.0,25.071067811865476,33.21320343559643,0.0,0.0,S2403,S2403_100.png
0.0,20.242640687119284,23.14213562373095,1.0,0.0,S2403,S2403_101.png
0.0,24.899494936611664,53.627416997969526,2.414213562373095,0.0,S2403,S2403_102.png
0.0,41.14213562373095,67.76955262170047,5.414213562373095,0.0,S2403,S2403_103.png
0.0,24.65685424949238,44.2842712474619,1.0,0.0,S2403,S2403_104.png
0.0,25.48528137423857,25.14213562373095,0.0,0.0,S2403,S2403_105.png
0.0,38.55634918610404,16.31370849898476,0.0,0.0,S2403,S2403_106.png
0.0,40.97056274847714,36.04163056034262,2.414213562373095,0.0,S2403,S2403_107.png
0.0,34.89949493661167,41.2842712474619,3.0,0.0,S2403,S2403_108.png
0.0,15.242640687119286,10.242640687119286,0.0,0.0,S2403,S2403_109.png
0.0,11.242640687119286,18.970562748477143,0.0,0.0,S2403,S2403_110.png
0.0,14.071067811865476,16.727922061357855,0.0,0.0,S2403,S2403_111.png
0.0,21.65685424949238,16.727922061357855,9.485281374238571,0.0,S2403,S2403_112.png
0.0,53.45584412271572,11.485281374238571,0.0,0.0,S2403,S2403_113.png
0.0,35.48528137423857,47.627416997969526,0.0,0.0,S2403,S2403_114.png
0.0,34.65685424949238,70.84062043356595,0.0,0.0,S2403,S2403_115.png
0.0,35.82842712474619,64.42640687119285,2.414213562373095,0.0,S2403,S2403_116.png
0.0,25.242640687119284,25.556349186104043,0.0,0.0,S2403,S2403_117.png
0.0,43.55634918610404,18.14213562373095,0.0,0.0,S2403,S2403_118.png
0.0,59.798989873223334,21.14213562373095,5.242640687119285,0.0,S2403,S2403_119.png
0.0,38.31370849898476,33.55634918610404,1.4142135623730951,0.0,S2403,S2403_120.png
0.0,23.65685424949238,11.899494936611665,0.0,0.0,S2403,S2403_121.png
0.0,27.48528137423857,5.242640687119286,0.0,0.0,S2403,S2403_122.png
0.0,28.65685424949238,4.82842712474619,0.0,0.0,S2403,S2403_123.png
0.0,29.65685424949238,17.48528137423857,0.0,0.0,S2403,S2403_124.png
0.0,32.48528137423857,28.48528137423857,0.0,0.0,S2403,S2403_125.png
0.0,24.071067811865476,27.727922061357855,7.242640687119285,0.0,S2403,S2403_126.png
0.0,28.65685424949238,57.254833995939045,0.0,0.0,S2403,S2403_127.png
0.0,54.45584412271572,49.94112549695428,2.414213562373095,0.0,S2403,S2403_128.png
0.0,47.55634918610404,52.526911934581186,2.0,0.0,S2403,S2403_129.png
0.0,46.48528137423857,62.112698372208094,1.4142135623730951,0.0,S2403,S2403_130.png
0.0,42.656854249492376,44.698484809835,3.414213562373095,0.0,S2403,S2403_131.png
0.0,29.485281374238568,36.21320343559643,0.0,0.0,S2403,S2403_132.png
0.0,20.242640687119284,9.242640687119286,0.0,0.0,S2403,S2403_133.png
0.0,31.727922061357855,4.82842712474619,0.0,0.0,S2403,S2403_134.png
0.0,9.414213562373096,31.213203435596427,0.0,0.0,S2403,S2403_135.png
0.0,27.14213562373095,33.45584412271572,0.0,0.0,S2403,S2403_136.png
0.0,34.14213562373095,4.82842712474619,0.0,0.0,S2403,S2403_137.png
0.0,46.97056274847714,12.48528137423857,0.0,0.0,S2403,S2403_138.png
0.0,48.72792206135785,28.31370849898476,3.0,0.0,S2403,S2403_139.png
0.0,31.0,45.355339059327385,5.82842712474619,0.0,S2403,S2403_140.png
0.0,38.14213562373095,48.87005768508881,9.65685424949238,0.0,S2403,S2403_141.png
0.0,50.798989873223334,50.35533905932738,4.414213562373095,0.0,S2403,S2403_142.png
0.0,62.384776310850235,29.556349186104047,2.0,0.0,S2403,S2403_143.png
0.0,37.071067811865476,9.65685424949238,1.0,0.0,S2403,S2403_144.png
0.0,17.414213562373096,8.82842712474619,0.0,0.0,S2403,S2403_145.png
0.0,21.65685424949238,6.242640687119285,0.0,0.0,S2403,S2403_146.png
0.0,29.727922061357855,14.899494936611665,0.0,0.0,S2403,S2403_147.png
0.0,23.071067811865476,21.556349186104047,2.414213562373095,0.0,S2403,S2403_148.png
0.0,24.48528137423857,27.970562748477143,0.0,0.0,S2403,S2403_149.png
0.0,37.31370849898476,30.627416997969526,7.242640687119285,0.0,S2403,S2403_150.png
0.0,69.87005768508881,19.485281374238568,7.65685424949238,0.0,S2403,S2403_151.png
0.0,43.48528137423857,38.04163056034262,5.242640687119286,0.0,S2403,S2403_152.png
0.0,33.48528137423857,40.45584412271571,0.0,0.0,S2403,S2403_153.png
0.0,33.89949493661167,21.727922061357855,1.4142135623730951,0.0,S2403,S2403_154.png
0.0,41.89949493661167,47.2842712474619,3.82842712474619,0.0,S2403,S2403_155.png
0.0,28.414213562373096,22.38477631085024,5.82842712474619,0.0,S2403,S2403_156.png
0.0,23.071067811865476,7.65685424949238,0.0,0.0,S2403,S2403_157.png
0.0,20.82842712474619,11.071067811865476,0.0,0.0,S2403,S2403_158.png
0.0,22.071067811865476,4.414213562373095,0.0,0.0,S2403,S2403_159.png
0.0,27.82842712474619,4.242640687119286,0.0,0.0,S2403,S2403_160.png
0.0,25.242640687119284,15.485281374238571,2.8284271247461903,0.0,S2403,S2403_161.png
0.0,23.242640687119284,53.8700576850888,1.4142135623730951,0.0,S2403,S2403_162.png
0.0,34.48528137423857,38.79898987322333,2.0,0.0,S2403,S2403_163.png
0.0,39.48528137423857,36.72792206135786,0.0,0.0,S2403,S2403_164.png
0.0,33.071067811865476,37.38477631085024,5.414213562373095,0.0,S2403,S2403_165.png
0.0,23.82842712474619,41.45584412271571,2.0,0.0,S2403,S2403_166.png
0.0,22.071067811865476,24.727922061357855,3.414213562373095,0.0,S2403,S2403_167.png
0.0,20.31370849898476,21.899494936611667,4.414213562373095,0.0,S2403,S2403_168.png
0.0,21.071067811865476,6.656854249492381,0.0,0.0,S2403,S2403_169.png
0.0,29.071067811865476,2.414213562373095,0.0,0.0,S2403,S2403_170.png
0.0,24.48528137423857,1.4142135623730951,0.0,0.0,S2403,S2403_171.png
0.0,20.899494936611667,6.656854249492381,3.414213562373095,0.0,S2403,S2403_172.png
0.0,34.55634918610404,25.384776310850235,4.82842712474619,0.0,S2403,S2403_173.png
0.0,41.31370849898476,69.76955262170047,0.0,0.0,S2403,S2403_174.png
0.0,31.82842712474619,51.76955262170047,0.0,0.0,S2403,S2403_175.png
0.0,56.14213562373095,40.55634918610404,0.0,0.0,S2403,S2403_176.png
0.0,46.97056274847714,35.21320343559643,9.242640687119286,2.414213562373095,S2403,S2403_177.png
0.0,24.071067811865476,53.698484809835,0.0,0.0,S2403,S2403_178.png
0.0,39.48528137423857,25.97056274847714,0.0,0.0,S2403,S2403_179.png
0.0,37.071067811865476,17.485281374238568,0.0,0.0,S2403,S2403_180.png
0.0,30.071067811865476,0.0,0.0,0.0,S2403,S2403_181.png
0.0,29.727922061357855,0.0,0.0,0.0,S2403,S2403_182.png
0.0,36.31370849898476,2.414213562373095,0.0,0.0,S2403,S2403_183.png
0.0,12.82842712474619,25.899494936611664,0.0,0.0,S2403,S2403_184.png
0.0,36.65685424949238,11.071067811865476,0.0,0.0,S2403,S2403_185.png
0.0,23.0,27.899494936611667,0.0,0.0,S2403,S2403_186.png
0.0,33.071067811865476,37.798989873223334,3.82842712474619,0.0,S2403,S2403_187.png
0.0,36.89949493661167,29.384776310850235,0.0,0.0,S2403,S2403_188.png
0.0,43.89949493661167,17.727922061357855,10.071067811865476,0.0,S2403,S2403_189.png
0.0,44.31370849898476,23.97056274847714,0.0,0.0,S2403,S2403_190.png
0.0,36.72792206135785,35.62741699796952,1.0,0.0,S2403,S2403_191.png
0.0,28.65685424949238,26.38477631085024,0.0,0.0,S2403,S2403_192.png
0.0,29.31370849898476,0.0,0.0,0.0,S2403,S2403_193.png
0.0,28.071067811865476,10.071067811865476,0.0,0.0,S2403,S2403_194.png
0.0,23.071067811865476,8.65685424949238,0.0,0.0,S2403,S2403_195.png
0.0,17.242640687119284,22.556349186104043,0.0,2.414213562373095,S2403,S2403_196.png
0.0,34.48528137423857,33.798989873223334,0.0,0.0,S2403,S2403_197.png
0.0,26.14213562373095,51.941125496954285,7.414213562373095,0.0,S2403,S2403_198.png
0.0,30.899494936611667,48.04163056034261,1.0,0.0,S2403,S2403_199.png
0.0,36.72792206135785,31.384776310850235,0.0,0.0,S2403,S2403_200.png
0.0,28.31370849898476,11.485281374238571,4.414213562373095,0.0,S2403,S2403_201.png
0.0,31.970562748477143,13.071067811865476,1.0,0.0,S2403,S2403_202.png
0.0,27.65685424949238,80.66904755831214,4.0,0.0,S2403,S2403_203.png
0.0,30.485281374238568,70.01219330881976,5.414213562373095,0.0,S2403,S2403_204.png
0.0,31.31370849898476,7.242640687119285,0.0,0.0,S2403,S2403_205.png
0.0,30.485281374238568,8.65685424949238,0.0,0.0,S2403,S2403_206.png
0.0,20.071067811865476,3.82842712474619,0.0,0.0,S2403,S2403_207.png
0.0,25.485281374238568,31.627416997969522,1.0,0.0,S2403,S2403_208.png
0.0,19.65685424949238,26.727922061357855,1.4142135623730951,0.0,S2403,S2403_209.png
0.0,31.31370849898476,46.8700576850888,0.0,0.0,S2403,S2403_210.png
0.0,27.242640687119284,60.35533905932738,0.0,1.4142135623730951,S2403,S2403_211.png
0.0,41.14213562373095,43.2842712474619,1.0,0.0,S2403,S2403_212.png
0.0,32.89949493661167,43.8700576850888,0.0,0.0,S2403,S2403_213.png
0.0,46.97056274847714,41.04163056034262,2.0,0.0,S2403,S2403_214.png
0.0,36.72792206135785,24.97056274847714,22.142135623730955,0.0,S2403,S2403_215.png
0.0,52.97056274847714,20.556349186104047,1.4142135623730951,0.0,S2403,S2403_216.png
0.0,20.82842712474619,24.556349186104047,0.0,0.0,S2403,S2403_217.png
0.0,18.242640687119284,8.65685424949238,2.0,0.0,S2403,S2403_218.png
0.0,19.242640687119284,10.899494936611667,0.0,0.0,S2403,S2403_219.png
0.0,24.071067811865476,11.071067811865476,0.0,0.0,S2403,S2403_220.png
0.0,26.071067811865476,10.485281374238571,0.0,0.0,S2403,S2403_221.png
0.0,23.727922061357855,52.21320343559643,0.0,0.0,S2403,S2403_222.png
0.0,48.04163056034262,37.55634918610404,0.0,0.0,S2403,S2403_223.png
0.0,36.071067811865476,53.2842712474619,0.0,0.0,S2403,S2403_224.png
0.0,44.48528137423857,29.97056274847714,0.0,0.0,S2403,S2403_225.png
0.0,36.65685424949238,24.970562748477143,0.0,0.0,S2403,S2403_226.png
0.0,37.72792206135786,29.384776310850235,0.0,0.0,S2403,S2403_227.png
0.0,40.72792206135785,9.071067811865476,0.0,0.0,S2403,S2403_228.png
0.0,17.0,13.071067811865476,0.0,0.0,S2403,S2403_229.png
0.0,28.82842712474619,2.8284271247461903,0.0,0.0,S2403,S2403_230.png
0.0,36.48528137423857,3.414213562373095,0.0,0.0,S2403,S2403_231.png
0.0,24.414213562373096,0.0,0.0,0.0,S2403,S2403_232.png
0.0,26.414213562373096,17.071067811865476,0.0,0.0,S2403,S2403_233.png
0.0,33.65685424949238,15.071067811865476,1.0,0.0,S2403,S2403_234.png
0.0,40.72792206135786,16.899494936611667,0.0,0.0,S2403,S2403_235.png
0.0,48.071067811865476,9.071067811865476,0.0,0.0,S2403,S2403_236.png
0.0,44.89949493661167,33.21320343559643,0.0,0.0,S2403,S2403_237.png
0.0,49.89949493661167,47.2842712474619,1.0,0.0,S2403,S2403_238.png
0.0,60.97056274847714,39.627416997969526,0.0,0.0,S2403,S2403_239.png
0.0,39.72792206135785,40.798989873223334,0.0,0.0,S2403,S2403_240.png
0.0,35.89949493661167,1.0,0.0,0.0,S2403,S2403_241.png
0.0,34.89949493661167,8.071067811865476,0.0,0.0,S2403,S2403_242.png
0.0,29.65685424949238,1.4142135623730951,0.0,0.0,S2403,S2403_243.png
0.0,13.0,8.65685424949238,0.0,0.0,S2403,S2403_244.png
0.0,22.242640687119284,12.071067811865476,0.0,0.0,S2403,S2403_245.png
0.0,36.65685424949238,10.65685424949238,4.414213562373095,0.0,S2403,S2403_246.png
0.0,38.89949493661167,41.21320343559643,1.0,0.0,S2403,S2403_247.png
0.0,55.72792206135785,56.42640687119286,0.0,0.0,S2403,S2403_248.png
0.0,53.72792206135786,35.45584412271571,0.0,0.0,S2403,S2403_249.png
0.0,40.89949493661167,30.79898987322333,0.0,0.0,S2403,S2403_250.png
0.0,42.242640687119284,7.242640687119286,3.0,0.0,S2403,S2403_251.png
0.0,30.242640687119284,5.82842712474619,0.0,0.0,S2403,S2403_252.png
0.0,21.414213562373096,5.656854249492381,0.0,0.0,S2403,S2403_253.png
0.0,29.65685424949238,1.0,0.0,0.0,S2403,S2403_254.png
0.0,34.48528137423857,0.0,0.0,0.0,S2403,S2403_255.png
0.0,35.65685424949238,0.0,0.0,0.0,S2403,S2403_256.png
0.0,22.65685424949238,28.970562748477146,0.0,0.0,S2403,S2403_257.png
0.0,28.242640687119284,20.31370849898476,1.0,0.0,S2403,S2403_258.png
0.0,31.65685424949238,26.071067811865476,0.0,0.0,S2403,S2403_259.png
0.0,44.72792206135786,15.142135623730951,3.82842712474619,0.0,S2403,S2403_260.png
0.0,44.48528137423857,16.727922061357855,0.0,0.0,S2403,S2403_261.png
0.0,48.14213562373095,30.970562748477146,0.0,0.0,S2403,S2403_262.png
0.0,33.65685424949238,34.384776310850235,0.0,0.0,S2403,S2403_263.png
0.0,27.48528137423857,17.071067811865476,0.0,0.0,S2403,S2403_264.png
0.0,18.242640687119284,14.071067811865476,0.0,0.0,S2403,S2403_265.png
0.0,33.31370849898476,2.8284271247461903,0.0,0.0,S2403,S2403_266.png
0.0,34.071067811865476,6.656854249492381,0.0,0.0,S2403,S2403_267.png
0.0,29.071067811865476,2.8284271247461903,0.0,0.0,S2403,S2403_268.png
0.0,27.242640687119284,10.485281374238571,3.82842712474619,0.0,S2403,S2403_269.png
0.0,45.72792206135785,32.798989873223334,0.0,0.0,S2403,S2403_270.png
0.0,38.071067811865476,46.112698372208094,0.0,0.0,S2403,S2403_271.png
0.0,48.55634918610404,26.97056274847714,4.414213562373095,0.0,S2403,S2403_272.png
0.0,43.55634918610404,36.21320343559643,0.0,0.0,S2403,S2403_273.png
0.0,58.62741699796952,26.79898987322333,0.0,0.0,S2403,S2403_274.png
0.0,39.48528137423857,46.2842712474619,1.0,0.0,S2403,S2403_275.png
0.0,52.21320343559643,9.828427124746192,0.0,0.0,S2403,S2403_276.png
0.0,43.72792206135786,1.4142135623730951,0.0,0.0,S2403,S2403_277.png
0.0,36.31370849898476,8.242640687119286,0.0,0.0,S2403,S2403_278.png
0.0,22.65685424949238,11.242640687119287,0.0,0.0,S2403,S2403_279.png
0.0,27.071067811865476,16.48528137423857,0.0,0.0,S2403,S2403_280.png
0.0,27.48528137423857,23.556349186104043,0.0,0.0,S2403,S2403_281.png
0.0,32.31370849898476,32.21320343559643,0.0,0.0,S2403,S2403_282.png
0.0,27.65685424949238,33.384776310850235,0.0,0.0,S2403,S2403_283.png
0.0,35.48528137423857,21.071067811865476,0.0,0.0,S2403,S2403_284.png
0.0,25.899494936611667,25.727922061357855,0.0,0.0,S2403,S2403_285.png
0.0,34.071067811865476,13.899494936611665,2.414213562373095,0.0,S2403,S2403_286.png
0.0,30.899494936611667,30.21320343559643,0.0,0.0,S2403,S2403_287.png
0.0,28.071067811865476,27.970562748477143,1.0,0.0,S2403,S2403_288.png
0.0,28.242640687119284,2.8284271247461903,0.0,0.0,S2403,S2403_289.png
0.0,23.65685424949238,8.071067811865476,0.0,0.0,S2403,S2403_290.png
0.0,22.414213562373096,0.0,0.0,0.0,S2403,S2403_291.png
0.0,16.82842712474619,8.65685424949238,0.0,0.0,S2403,S2403_292.png
0.0,32.48528137423857,7.82842712474619,0.0,0.0,S2403,S2403_293.png
0.0,22.071067811865476,1.4142135623730951,1.0,0.0,S2403,S2403_294.png
0.0,31.071067811865476,12.485281374238571,1.0,0.0,S2403,S2403_295.png
0.0,41.48528137423857,12.071067811865476,0.0,0.0,S2403,S2403_296.png
0.0,42.071067811865476,8.65685424949238,0.0,0.0,S2403,S2403_297.png
0.0,48.31370849898476,8.242640687119284,0.0,0.0,S2403,S2403_298.png
0.0,22.48528137423857,13.656854249492381,0.0,0.0,S2403,S2403_299.png
0.0,30.48528137423857,8.071067811865476,0.0,0.0,S2403,S2403_300.png
0.0,25.242640687119284,2.414213562373095,0.0,0.0,S2403,S2403_301.png
0.0,18.82842712474619,3.82842712474619,0.0,0.0,S2403,S2403_302.png
0.0,27.48528137423857,6.242640687119286,0.0,0.0,S2403,S2403_303.png
0.0,12.0,20.556349186104047,0.0,0.0,S2403,S2403_304.png
0.0,17.0,10.071067811865476,2.414213562373095,0.0,S2403,S2403_305.png
0.0,27.65685424949238,17.071067811865476,0.0,0.0,S2403,S2403_306.png
0.0,36.48528137423857,16.071067811865476,0.0,0.0,S2403,S2403_307.png
0.0,29.82842712474619,18.65685424949238,0.0,0.0,S2403,S2403_308.png
0.0,31.65685424949238,26.384776310850235,0.0,0.0,S2403,S2403_309.png
0.0,31.0,11.071067811865476,1.0,0.0,S2403,S2403_310.png
0.0,19.414213562373096,16.14213562373095,0.0,0.0,S2403,S2403_311.png
0.0,35.48528137423857,13.071067811865476,0.0,0.0,S2403,S2403_312.png
0.0,27.82842712474619,7.65685424949238,0.0,0.0,S2403,S2403_313.png
0.0,25.65685424949238,2.414213562373095,0.0,0.0,S2403,S2403_314.png
0.0,25.242640687119284,7.242640687119285,0.0,0.0,S2403,S2403_315.png
0.0,53.55634918610404,3.414213562373095,0.0,0.0,S2403,S2403_316.png
0.0,38.31370849898476,11.65685424949238,0.0,0.0,S2403,S2403_317.png
0.0,29.242640687119284,36.97056274847714,1.0,0.0,S2403,S2403_318.png
0.0,30.65685424949238,31.384776310850235,0.0,0.0,S2403,S2403_319.png
0.0,25.414213562373096,23.31370849898476,4.414213562373095,0.0,S2403,S2403_320.png
0.0,39.48528137423857,19.727922061357855,2.0,0.0,S2403,S2403_321.png
0.0,19.65685424949238,37.87005768508881,0.0,0.0,S2403,S2403_322.png
0.0,42.89949493661167,19.31370849898476,0.0,0.0,S2403,S2403_323.png
0.0,41.65685424949238,14.48528137423857,0.0,0.0,S2403,S2403_324.png
0.0,25.65685424949238,0.0,0.0,0.0,S2403,S2403_325.png
0.0,19.82842712474619,4.82842712474619,0.0,0.0,S2403,S2403_326.png
0.0,11.242640687119286,2.414213562373095,0.0,0.0,S2403,S2403_327.png
0.0,22.65685424949238,7.242640687119285,0.0,0.0,S2403,S2403_328.png
0.0,16.242640687119284,16.48528137423857,1.0,0.0,S2403,S2403_329.png
0.0,26.82842712474619,17.31370849898476,0.0,0.0,S2403,S2403_330.png
0.0,40.31370849898476,21.31370849898476,6.242640687119286,0.0,S2403,S2403_331.png
0.0,26.65685424949238,17.31370849898476,1.0,0.0,S2403,S2403_332.png
0.0,44.55634918610404,9.071067811865476,0.0,0.0,S2403,S2403_333.png
0.0,38.48528137423857,12.899494936611665,2.414213562373095,0.0,S2403,S2403_334.png
0.0,24.242640687119284,19.31370849898476,0.0,0.0,S2403,S2403_335.png
0.0,20.82842712474619,28.21320343559643,0.0,0.0,S2403,S2403_336.png
