Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C2003,C2003_335.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_337.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_338.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_340.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_342.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_343.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_344.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_345.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_347.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_350.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_352.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_354.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_355.png
0.0,5.414213562373095,0.0,0.0,0.0,C2003,C2003_356.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_357.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_358.png
0.0,5.414213562373095,0.0,0.0,0.0,C2003,C2003_359.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_360.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_361.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_362.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_363.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_364.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_365.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_367.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_368.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_369.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_370.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_371.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_372.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_373.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_374.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_376.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_377.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_378.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_379.png
