Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,5.0,0.0,0.0,0.0,S2403,S2403_273.png
0.0,4.414213562373095,0.0,0.0,0.0,S2403,S2403_274.png
0.0,4.414213562373095,0.0,0.0,0.0,S2403,S2403_275.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_276.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_277.png
0.0,3.414213562373095,0.0,0.0,0.0,S2403,S2403_278.png
0.0,7.0,0.0,0.0,0.0,S2403,S2403_280.png
0.0,7.414213562373095,0.0,0.0,0.0,S2403,S2403_281.png
0.0,7.414213562373095,0.0,0.0,0.0,S2403,S2403_282.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_283.png
0.0,8.414213562373096,0.0,0.0,0.0,S2403,S2403_284.png
0.0,8.0,0.0,0.0,0.0,S2403,S2403_285.png
0.0,7.82842712474619,0.0,0.0,0.0,S2403,S2403_286.png
0.0,9.82842712474619,0.0,0.0,0.0,S2403,S2403_287.png
0.0,5.82842712474619,0.0,0.0,0.0,S2403,S2403_288.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_289.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_290.png
0.0,7.0,0.0,0.0,0.0,S2403,S2403_292.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_293.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_294.png
0.0,6.0,0.0,0.0,0.0,S2403,S2403_295.png
0.0,9.0,0.0,0.0,0.0,S2403,S2403_296.png
0.0,8.82842712474619,0.0,0.0,0.0,S2403,S2403_297.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_298.png
0.0,8.414213562373096,0.0,0.0,0.0,S2403,S2403_299.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_300.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_301.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_302.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_303.png
0.0,9.82842712474619,0.0,0.0,0.0,S2403,S2403_304.png
0.0,8.414213562373096,0.0,0.0,0.0,S2403,S2403_305.png
0.0,8.414213562373096,0.0,0.0,0.0,S2403,S2403_306.png
0.0,7.414213562373095,0.0,0.0,0.0,S2403,S2403_307.png
0.0,9.414213562373096,1.4142135623730951,0.0,0.0,S2403,S2403_308.png
0.0,10.82842712474619,0.0,0.0,0.0,S2403,S2403_309.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_310.png
0.0,8.0,0.0,0.0,0.0,S2403,S2403_311.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_312.png
0.0,9.414213562373096,0.0,0.0,0.0,S2403,S2403_313.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_314.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_315.png
0.0,8.0,0.0,0.0,0.0,S2403,S2403_316.png
0.0,4.414213562373095,0.0,0.0,0.0,S2403,S2403_317.png
0.0,6.82842712474619,0.0,0.0,0.0,S2403,S2403_318.png
0.0,6.82842712474619,0.0,0.0,0.0,S2403,S2403_319.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_320.png
0.0,6.414213562373095,0.0,0.0,0.0,S2403,S2403_321.png
0.0,4.82842712474619,0.0,0.0,0.0,S2403,S2403_322.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_323.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_324.png
0.0,4.414213562373095,0.0,0.0,0.0,S2403,S2403_325.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_326.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_327.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_328.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_329.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_330.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_331.png
0.0,6.414213562373095,0.0,0.0,0.0,S2403,S2403_332.png
0.0,6.414213562373095,0.0,0.0,0.0,S2403,S2403_333.png
0.0,10.82842712474619,0.0,0.0,0.0,S2403,S2403_334.png
0.0,9.414213562373096,0.0,0.0,0.0,S2403,S2403_335.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_336.png
0.0,6.0,0.0,0.0,0.0,S2403,S2403_337.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_338.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_339.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_340.png
0.0,8.414213562373096,0.0,0.0,0.0,S2403,S2403_341.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_342.png
0.0,5.82842712474619,0.0,0.0,0.0,S2403,S2403_343.png
0.0,14.242640687119286,0.0,0.0,0.0,S2403,S2403_344.png
0.0,9.82842712474619,0.0,0.0,0.0,S2403,S2403_345.png
0.0,10.242640687119286,0.0,0.0,0.0,S2403,S2403_346.png
0.0,8.0,0.0,0.0,0.0,S2403,S2403_347.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_348.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_349.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_350.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_351.png
0.0,8.82842712474619,0.0,0.0,0.0,S2403,S2403_352.png
0.0,7.82842712474619,0.0,0.0,0.0,S2403,S2403_353.png
0.0,7.0,0.0,0.0,0.0,S2403,S2403_354.png
0.0,5.82842712474619,0.0,0.0,0.0,S2403,S2403_355.png
0.0,11.242640687119286,1.4142135623730951,0.0,0.0,S2403,S2403_356.png
0.0,8.414213562373096,0.0,0.0,0.0,S2403,S2403_357.png
0.0,7.0,1.4142135623730951,0.0,0.0,S2403,S2403_358.png
0.0,7.0,0.0,0.0,0.0,S2403,S2403_359.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_360.png
0.0,7.0,0.0,0.0,0.0,S2403,S2403_361.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_362.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_363.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_364.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_365.png
0.0,0.0,1.4142135623730951,0.0,0.0,S2403,S2403_366.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_367.png
0.0,3.414213562373095,0.0,0.0,0.0,S2403,S2403_368.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_369.png
0.0,7.414213562373095,0.0,0.0,0.0,S2403,S2403_370.png
0.0,6.656854249492381,1.4142135623730951,0.0,0.0,S2403,S2403_371.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_372.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_373.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_376.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_377.png
0.0,8.414213562373096,0.0,0.0,0.0,S2403,S2403_378.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_379.png
0.0,5.414213562373095,0.0,0.0,0.0,S2403,S2403_380.png
0.0,6.0,0.0,0.0,0.0,S2403,S2403_381.png
0.0,5.82842712474619,0.0,0.0,0.0,S2403,S2403_382.png
0.0,8.242640687119286,0.0,0.0,0.0,S2403,S2403_383.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_385.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_386.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_387.png
0.0,6.414213562373095,0.0,0.0,0.0,S2403,S2403_388.png
