Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,16.242640687119284,0.0,0.0,0.0,S3603,S3603_084.png
0.0,13.65685424949238,1.4142135623730951,0.0,0.0,S3603,S3603_085.png
0.0,16.82842712474619,2.0,0.0,0.0,S3603,S3603_086.png
0.0,10.414213562373096,1.4142135623730951,0.0,0.0,S3603,S3603_087.png
0.0,12.071067811865476,0.0,0.0,0.0,S3603,S3603_088.png
0.0,7.414213562373095,0.0,0.0,0.0,S3603,S3603_089.png
0.0,6.414213562373095,0.0,0.0,0.0,S3603,S3603_090.png
0.0,7.414213562373095,0.0,0.0,0.0,S3603,S3603_091.png
0.0,18.65685424949238,0.0,0.0,0.0,S3603,S3603_092.png
0.0,23.14213562373095,0.0,0.0,0.0,S3603,S3603_093.png
0.0,9.242640687119286,0.0,0.0,0.0,S3603,S3603_094.png
0.0,12.071067811865476,0.0,0.0,0.0,S3603,S3603_096.png
0.0,9.82842712474619,0.0,0.0,0.0,S3603,S3603_097.png
0.0,15.65685424949238,0.0,0.0,0.0,S3603,S3603_098.png
0.0,12.65685424949238,0.0,0.0,0.0,S3603,S3603_099.png
0.0,7.82842712474619,6.656854249492381,0.0,0.0,S3603,S3603_100.png
0.0,32.31370849898476,0.0,0.0,0.0,S3603,S3603_101.png
0.0,12.414213562373096,21.07106781186548,0.0,0.0,S3603,S3603_102.png
0.0,18.242640687119284,13.242640687119286,0.0,0.0,S3603,S3603_103.png
0.0,4.414213562373095,12.242640687119286,0.0,0.0,S3603,S3603_104.png
0.0,8.82842712474619,17.071067811865476,0.0,0.0,S3603,S3603_105.png
0.0,26.72792206135786,0.0,0.0,0.0,S3603,S3603_106.png
0.0,22.55634918610405,0.0,0.0,0.0,S3603,S3603_107.png
0.0,6.242640687119285,0.0,0.0,0.0,S3603,S3603_108.png
